START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,11.946,11.946,4,13.127,13.127,2,12.437,12.437,3,12.950,12.950,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
1,9.600,21.545,4,10.305,23.431,2,9.879,22.316,3,9.469,22.419,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
1,9.611,31.155,4,10.223,33.653,3,9.924,32.240,2,9.346,31.765,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
1,9.585,40.739,4,9.747,43.400,3,9.768,42.007,2,9.401,41.166,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.765,50.504,4,9.815,53.214,3,9.462,51.469,1,9.240,50.405,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
1,9.051,59.555,4,9.531,1:02.745,3,9.859,1:01.328,2,9.459,59.864,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,10.090,1:09.645,4,10.610,1:13.354,3,9.875,1:11.203,1,9.619,1:09.482,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.707,1:19.352,4,11.782,1:25.135,3,10.040,1:21.242,1,9.615,1:19.097,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.839,1:29.190,4,8.810,1:33.944,3,10.074,1:31.316,1,9.602,1:28.698,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.938,1:39.127,4,10.384,1:44.328,3,10.128,1:41.443,1,9.759,1:38.456,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.672,1:48.799,4,14.612,1:58.940,3,10.043,1:51.485,1,9.263,1:47.719,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.074,1:57.873,4,6.258,2:05.198,3,10.057,2:01.541,1,9.739,1:57.457,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,10.066,2:07.939,4,10.265,2:15.462,3,9.924,2:11.465,1,9.797,2:07.254,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.492,2:17.430,4,10.974,2:26.436,3,10.540,2:22.005,1,10.039,2:17.293,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
1,9.188,2:26.618,4,10.746,2:37.182,3,10.278,2:32.282,2,9.528,2:26.820,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,11.176,2:37.793,4,10.558,2:47.739,3,10.450,2:42.731,1,10.177,2:36.996,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,9.770,2:47.563,4,15.150,3:02.888,3,10.236,2:52.967,1,9.607,2:46.602,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
2,10.10,2:57.663,4,15.04,3:17.921,3,10.20,3:03.162,1,10.51,2:57.110,2004-2005,"2005 World Juniors, Serbia and Montenegro",2000MRelay,m,Heats,4
