START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,8.895,8.895,2,9.057,9.057,5,9.431,9.431,4,9.342,9.342,3,9.149,9.149,6,9.690,9.690,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
1,12.706,21.601,2,12.738,21.795,4,12.790,22.221,5,12.890,22.232,3,12.833,21.981,6,12.733,22.422,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
1,12.599,34.199,2,12.512,34.307,5,12.458,34.678,4,12.394,34.625,3,12.491,34.471,6,12.315,34.737,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
1,12.130,46.328,2,12.091,46.397,5,12.047,46.725,4,12.003,46.628,3,12.092,46.563,6,12.113,46.849,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
1,11.370,57.698,2,11.341,57.738,6,11.395,58.119,5,11.441,58.069,3,11.387,57.949,4,11.201,58.050,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
6,13.661,1:11.359,1,11.193,1:08.930,4,11.239,1:09.358,2,10.996,1:09.064,3,11.184,1:09.132,5,11.430,1:09.479,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
3,8.145,1:19.503,1,10.396,1:19.325,5,10.474,1:19.832,2,10.397,1:19.460,4,10.481,1:19.613,6,10.461,1:19.940,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
3,10.114,1:29.617,2,10.216,1:29.541,4,9.798,1:29.630,1,9.954,1:29.414,5,10.069,1:29.682,6,10.199,1:30.139,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
1,9.389,1:39.005,2,9.491,1:39.032,4,9.672,1:39.301,3,9.764,1:39.177,5,9.633,1:39.315,6,9.880,1:40.018,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
2,9.791,1:48.796,1,9.625,1:48.657,3,9.514,1:48.814,4,9.664,1:48.840,5,9.572,1:48.886,6,10.076,1:50.094,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
2,9.233,1:58.028,1,9.322,1:57.978,4,9.611,1:58.424,3,9.401,1:58.241,5,9.724,1:58.609,6,10.213,2:00.307,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
2,9.293,2:07.321,1,9.315,2:07.293,4,9.341,2:07.765,3,9.266,2:07.507,5,9.559,2:08.168,6,12.692,2:12.998,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
2,9.524,2:16.845,1,9.406,2:16.698,4,9.321,2:17.086,3,9.431,2:16.937,5,10.144,2:18.311,6,8.792,2:21.790,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
2,9.54,2:26.376,1,9.53,2:26.226,4,9.77,2:26.856,3,9.77,2:26.699,5,11.19,2:29.492,6,11.57,2:33.353,2003-2004,"2003 World Cup 1, Canada",1500M,m,Heats,4
