START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,8.965,8.965,4,9.346,9.346,3,9.126,9.126,2,9.086,9.086,5,9.486,9.486,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
2,12.734,21.699,4,12.431,21.776,1,12.352,21.478,3,12.624,21.709,5,12.609,22.095,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,11.939,33.637,5,12.269,34.045,2,12.283,33.760,4,12.155,33.864,3,11.761,33.856,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,11.135,44.771,3,10.955,44.999,2,11.177,44.937,4,11.283,45.146,5,11.372,45.227,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,11.126,55.896,5,11.536,56.534,3,11.057,55.993,2,10.808,55.954,4,11.268,56.494,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
2,10.661,1:06.557,4,10.284,1:06.818,3,10.601,1:06.594,1,10.319,1:06.272,5,11.381,1:07.874,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.192,1:16.748,3,10.365,1:17.182,2,10.290,1:16.883,4,10.946,1:17.218,5,11.837,1:19.711,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.286,1:27.033,4,10.070,1:27.252,3,10.363,1:27.245,2,9.893,1:27.110,5,13.153,1:32.863,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.608,1:37.641,4,10.807,1:38.058,3,10.671,1:37.916,2,10.590,1:37.699,5,10.470,1:43.332,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.561,1:48.202,3,10.591,1:48.649,2,10.517,1:48.432,4,11.051,1:48.749,5,11.989,1:55.321,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.499,1:58.701,3,10.363,1:59.011,2,10.449,1:58.881,4,10.608,1:59.357,5,12.406,2:07.727,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.241,2:08.941,3,10.347,2:09.358,2,10.221,2:09.101,4,10.564,2:09.920,5,12.971,2:20.698,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.353,2:19.294,2,10.144,2:19.502,3,10.441,2:19.542,4,11.186,2:21.106,5,13.075,2:33.772,,,,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
1,10.89,2:30.184,2,10.77,2:30.263,5,31.12,2:50.659,3,12.08,2:33.185,4,12.99,2:46.756,0,,DQ,2005-2006,"2005 World Cup 3, Italy",1500M,w,Heats,9
