START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.399,3:37.383,2,9.276,3:34.609,3,9.386,3:36.075,1,9.183,3:33.055,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.345,3:46.727,2,9.124,3:43.733,3,9.326,3:45.401,1,9.219,3:42.273,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.288,3:56.015,2,9.272,3:53.005,3,9.122,3:54.523,1,9.095,3:51.368,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.280,4:05.294,2,9.335,4:02.339,3,9.232,4:03.755,1,9.101,4:00.468,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.096,4:14.390,2,9.075,4:11.414,3,9.399,4:13.153,1,9.076,4:09.544,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.746,4:24.136,2,9.410,4:20.824,3,9.279,4:22.431,1,9.154,4:18.698,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.868,4:34.004,2,9.532,4:30.356,3,9.396,4:31.827,1,9.498,4:28.195,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.371,4:43.374,2,9.457,4:39.812,3,9.331,4:41.157,1,9.358,4:37.553,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.356,4:52.730,2,9.203,4:49.014,3,9.161,4:50.317,1,9.303,4:46.855,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.441,5:02.170,2,9.385,4:58.399,3,9.427,4:59.743,1,9.160,4:56.015,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.364,5:11.534,2,9.251,5:07.649,3,9.718,5:09.460,1,9.314,5:05.328,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.415,5:20.948,2,9.727,5:17.376,3,9.545,5:19.005,1,9.581,5:14.909,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.828,5:30.776,2,9.528,5:26.903,3,9.855,5:28.860,1,9.406,5:24.315,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.487,5:40.262,2,9.665,5:36.567,3,9.650,5:38.510,1,9.805,5:34.119,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.539,5:49.801,2,9.457,5:46.024,3,9.232,5:47.741,1,9.075,5:43.193,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.626,5:59.427,2,9.480,5:55.503,3,9.792,5:57.533,1,9.321,5:52.514,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.422,6:08.848,2,9.517,6:05.020,3,10.129,6:07.662,1,9.171,6:01.685,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.677,6:18.525,2,9.871,6:14.890,3,9.556,6:17.217,1,9.393,6:11.077,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.761,6:28.286,2,10.097,6:24.987,3,9.924,6:27.141,1,9.491,6:20.567,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.668,6:37.954,2,9.734,6:34.720,3,9.852,6:36.992,1,9.400,6:29.967,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.426,6:47.379,2,9.779,6:44.498,3,10.134,6:47.125,1,9.485,6:39.451,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
4,9.794,6:57.173,2,9.522,6:54.020,3,9.988,6:57.113,1,9.463,6:48.913,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
0,,DQ,2,11.07,7:05.081,3,10.50,7:07.607,1,9.44,6:58.351,2003-2004,"2004 World Championship, Sweden",5000MRelay,m,SemiFinals,2
