START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,8.9615,8.9615,4,8.7294,8.7294,2,8.4568,8.4568,5,8.8781,8.8781,3,8.6670,8.6670,1,8.2014,8.2014,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
5,13.1235,22.0850,4,13.0608,21.7902,1,13.0636,21.5204,6,13.2103,22.0884,2,12.9863,21.6533,3,13.5400,21.7414,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
6,12.3980,34.4830,4,12.4040,34.1942,3,12.6684,34.1888,2,12.0746,34.1630,5,12.5694,34.2227,1,12.2088,33.9502,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
6,10.9760,45.4590,5,10.9444,45.1386,2,10.4346,44.6234,3,10.6548,44.8178,4,10.8694,45.0921,1,10.4067,44.3569,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
6,10.6969,56.1559,5,10.8580,55.9966,2,11.1822,55.8056,4,11.0662,55.8840,1,10.6899,55.7820,3,11.4499,55.8068,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
3,10.1442,1:06.3001,5,10.4528,1:06.4494,4,10.5108,1:06.3164,2,10.3616,1:06.2456,6,10.6806,1:06.4626,1,10.3978,1:06.2046,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
2,9.6013,1:15.9014,4,9.6101,1:16.0595,3,9.6272,1:15.9436,5,10.0534,1:16.2990,6,9.9743,1:16.4369,1,9.3546,1:15.5592,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
2,9.7573,1:25.6587,5,9.9251,1:25.9846,4,9.9845,1:25.9281,3,9.6280,1:25.9270,6,9.8817,1:26.3186,1,9.8511,1:25.4103,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
3,9.9145,1:35.5732,4,9.7008,1:35.6854,2,9.5508,1:35.4789,5,9.9862,1:35.9132,6,9.8549,1:36.1735,1,9.9457,1:35.3560,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
2,9.5161,1:45.0893,4,9.8341,1:45.5195,3,9.9203,1:45.3992,6,9.8394,1:45.7526,5,9.4344,1:45.6079,1,9.4591,1:44.8151,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
2,9.3731,1:54.4624,4,9.4905,1:55.0100,3,9.2109,1:54.6101,5,9.8736,1:55.6262,6,10.3012,1:55.9091,1,9.3527,1:54.1678,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
1,9.2354,2:03.6978,4,9.6619,2:04.6719,3,9.4194,2:04.0295,6,9.7502,2:05.3764,5,9.3048,2:05.2139,2,9.6416,2:03.8094,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
1,9.6580,2:13.3558,4,10.6890,2:15.3609,3,9.6577,2:13.6872,6,11.1135,2:16.4899,5,10.1566,2:15.3705,2,9.7354,2:13.5448,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
1,10.36,2:23.709,5,10.58,2:25.935,2,10.57,2:24.249,6,11.90,2:28.385,4,10.36,2:25.730,3,11.08,2:24.619,2005-2006,"2005 World Cup 1, China",1500M,m,Heats,7
