START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
5,,20.743,3,,20.623,2,,20.487,4,,20.686,6,,20.990,1,,18.097,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
5,11.458,32.201,4,11.518,32.141,2,11.399,31.886,3,11.401,32.086,6,11.296,32.285,1,10.014,28.110,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
4,11.445,43.645,5,11.575,43.716,2,11.629,43.515,3,11.541,43.627,6,11.579,43.864,1,10.248,38.358,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
5,11.087,54.732,3,10.918,54.633,2,11.007,54.521,4,11.074,54.701,6,11.009,54.873,1,10.504,48.862,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
5,11.104,1:05.835,3,11.062,1:05.695,2,11.133,1:05.654,4,11.035,1:05.735,6,11.099,1:05.971,1,10.868,59.729,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
4,11.255,1:17.090,6,11.523,1:17.217,2,11.236,1:16.889,3,11.293,1:17.027,5,11.161,1:17.132,1,10.690,1:10.418,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
5,10.762,1:27.852,4,10.574,1:27.791,3,10.711,1:27.600,2,9.832,1:26.859,6,10.831,1:27.962,1,11.057,1:21.475,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
4,9.847,1:37.698,6,10.600,1:38.391,3,10.009,1:37.608,2,10.208,1:37.066,5,9.742,1:37.704,1,10.738,1:32.213,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
3,9.372,1:47.069,6,11.462,1:49.852,5,9.823,1:47.430,2,9.449,1:46.515,4,9.719,1:47.423,1,10.713,1:42.925,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
3,9.636,1:56.704,6,12.274,2:02.126,5,9.958,1:57.388,2,9.414,1:55.929,4,9.562,1:56.985,1,11.104,1:54.028,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
3,9.671,2:06.375,6,13.300,2:15.425,5,10.363,2:07.750,2,9.578,2:05.507,4,9.620,2:06.605,1,11.331,2:05.358,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
2,10.048,2:16.423,6,13.826,2:29.251,5,10.824,2:18.574,1,9.960,2:15.466,3,9.992,2:16.596,4,11.254,2:16.612,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
2,10.24,2:26.663,6,14.10,2:43.347,5,11.63,2:30.196,1,10.36,2:25.824,3,10.53,2:27.122,4,11.24,2:27.848,2002-2003,"2003 World Championships, Poland",1500M,m,Heats,10
