START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,12.267,12.267,1,11.829,11.829,4,12.442,12.442,2,12.089,12.089,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.559,21.825,1,9.448,21.276,4,9.450,21.892,2,9.705,21.794,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.307,31.131,1,9.247,30.523,2,9.153,31.044,4,9.474,31.267,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.368,40.499,1,9.272,39.794,4,9.565,40.608,2,8.847,40.114,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.540,50.038,1,9.285,49.079,4,9.535,50.143,2,9.390,49.503,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.151,59.188,1,9.152,58.230,4,9.436,59.579,2,9.359,58.862,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.017,1:08.205,1,9.120,1:07.349,4,9.469,1:09.047,2,8.785,1:07.647,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,8.996,1:17.200,1,9.088,1:16.437,4,9.402,1:18.448,2,9.182,1:16.828,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.028,1:26.228,1,8.907,1:25.344,4,8.964,1:27.412,2,9.138,1:25.965,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.194,1:35.422,1,9.024,1:34.368,4,9.100,1:36.512,2,8.855,1:34.820,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.264,1:44.685,1,9.592,1:43.960,4,9.613,1:46.124,2,9.225,1:44.044,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.176,1:53.861,1,9.520,1:53.479,4,9.477,1:55.601,2,9.634,1:53.677,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.129,2:02.989,1,9.097,2:02.576,4,17.887,2:13.488,2,9.005,2:02.681,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.289,2:12.277,1,8.969,2:11.544,4,10.266,2:23.754,2,9.233,2:11.914,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.293,2:21.570,1,9.308,2:20.852,4,9.394,2:33.147,2,9.384,2:21.298,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.051,2:30.621,1,9.143,2:29.995,4,9.979,2:43.125,2,9.102,2:30.400,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.131,2:39.752,1,9.299,2:39.294,4,10.334,2:53.459,2,9.239,2:39.638,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
2,9.269,2:49.020,1,9.158,2:48.452,4,9.739,3:03.197,3,9.463,2:49.101,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.220,2:58.240,1,9.106,2:57.557,4,9.961,3:13.158,2,8.835,2:57.935,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.120,3:07.359,1,8.989,3:06.545,4,9.634,3:22.792,2,9.007,3:06.941,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,8.991,3:16.350,1,8.953,3:15.498,4,9.307,3:32.098,2,9.061,3:16.002,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.201,3:25.551,1,9.049,3:24.547,4,9.650,3:41.748,2,8.941,3:24.942,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.368,3:34.918,1,9.095,3:33.641,4,9.957,3:51.705,2,9.111,3:34.053,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.223,3:44.141,1,9.244,3:42.885,4,9.498,4:01.202,2,9.502,3:43.554,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
