START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,12.666,12.666,4,12.717,12.717,2,12.012,12.012,1,11.705,11.705,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.870,22.536,3,9.489,22.205,1,9.697,21.709,2,10.289,21.994,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.578,32.114,3,9.314,31.519,1,9.162,30.871,2,9.178,31.172,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.205,41.318,2,9.024,40.542,3,9.689,40.559,1,9.226,40.397,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.794,51.112,3,9.364,49.906,1,9.251,49.810,2,9.432,49.829,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.297,1:00.409,3,9.588,59.493,1,8.976,58.786,2,9.405,59.234,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.648,1:10.056,3,9.166,1:08.659,1,9.762,1:08.548,2,9.334,1:08.567,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.043,1:19.099,2,9.088,1:17.746,1,8.529,1:17.076,3,9.367,1:17.933,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.595,1:28.693,3,9.305,1:27.051,1,9.394,1:26.470,2,9.044,1:26.977,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.473,1:38.165,2,9.391,1:36.441,1,9.487,1:35.956,3,9.479,1:36.455,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.439,1:47.604,3,9.410,1:45.850,1,9.357,1:45.313,2,9.281,1:45.735,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.649,1:57.252,3,9.239,1:55.088,1,8.912,1:54.224,2,9.205,1:54.940,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.145,2:06.396,2,8.969,2:04.057,1,9.243,2:03.467,3,9.165,2:04.104,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.388,2:15.783,2,9.207,2:13.263,1,9.358,2:12.824,3,9.316,2:13.420,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.481,2:25.264,3,9.430,2:22.692,1,8.647,2:21.471,2,9.144,2:22.564,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.520,2:34.783,3,9.349,2:32.041,1,9.645,2:31.116,2,9.270,2:31.833,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.879,2:44.662,2,9.233,2:41.274,1,9.206,2:40.322,3,9.526,2:41.359,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.698,2:54.360,3,9.478,2:50.751,1,8.855,2:49.176,2,8.945,2:50.304,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.256,3:03.615,2,8.741,2:59.492,1,9.825,2:59.000,3,9.357,2:59.661,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.371,3:12.986,2,9.180,3:08.672,1,9.133,3:08.133,3,10.030,3:09.690,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.589,3:22.575,2,9.665,3:18.336,1,9.217,3:17.349,3,9.275,3:18.964,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.573,3:32.148,2,9.195,3:27.530,1,9.534,3:26.882,3,9.349,3:28.313,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.027,3:42.175,2,9.174,3:36.704,1,9.083,3:35.965,3,9.281,3:37.594,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.772,3:51.946,2,9.638,3:46.342,1,9.536,3:45.500,3,9.229,3:46.823,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.539,4:01.485,2,9.033,3:55.375,1,9.556,3:55.056,3,9.530,3:56.352,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.611,4:11.096,2,9.494,4:04.868,1,9.482,4:04.538,3,9.478,4:05.830,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.657,4:20.752,2,9.499,4:14.366,1,9.021,4:13.558,3,9.204,4:15.033,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.004,4:30.756,2,9.259,4:23.625,1,9.508,4:23.066,3,9.516,4:24.548,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.149,4:40.905,2,9.604,4:33.228,1,9.424,4:32.489,3,9.011,4:33.558,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.157,4:51.061,2,9.141,4:42.369,1,8.624,4:41.113,3,9.519,4:43.077,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.555,5:00.616,2,8.740,4:51.108,1,9.389,4:50.502,3,9.889,4:52.965,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.732,5:10.347,2,9.199,5:00.307,1,9.339,4:59.841,3,9.544,5:02.509,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
