START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,8.826,8.826,0,9.081,9.081,0,8.832,8.832,0,9.286,9.286,0,8.731,8.731,0,8.710,8.710,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,12.555,21.381,0,12.679,21.759,0,12.420,21.252,0,12.562,21.849,0,12.547,21.278,0,12.906,21.616,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,11.343,32.723,0,11.227,32.986,0,11.331,32.583,0,11.148,32.997,0,11.465,32.743,0,11.216,32.832,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,11.040,43.763,0,11.042,44.028,0,11.030,43.613,0,10.906,43.903,0,11.055,43.798,0,10.862,43.694,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,11.599,55.362,0,11.492,55.520,0,11.502,55.115,0,11.600,55.502,0,11.511,55.309,0,11.842,55.536,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.840,1:06.203,0,10.744,1:06.264,0,11.353,1:06.468,0,10.797,1:06.300,0,11.451,1:06.760,0,10.821,1:06.356,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.396,1:16.598,0,10.224,1:16.488,0,10.987,1:17.455,0,10.265,1:16.565,0,10.107,1:16.866,0,10.335,1:16.692,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.333,1:26.931,0,10.123,1:26.612,0,10.704,1:28.159,0,10.314,1:26.879,0,10.078,1:26.944,0,10.016,1:26.708,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.264,1:37.195,0,10.346,1:36.958,0,11.308,1:39.467,0,10.204,1:37.083,0,10.373,1:37.317,0,10.038,1:36.746,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.292,1:47.486,0,10.254,1:47.212,0,11.877,1:51.344,0,10.129,1:47.212,0,10.007,1:47.324,0,10.216,1:46.962,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.464,1:57.950,0,10.297,1:57.508,0,12.418,2:03.762,0,10.257,1:57.469,0,10.816,1:58.139,0,10.346,1:57.308,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.636,2:08.586,0,10.493,2:08.001,0,12.593,2:16.354,0,10.499,2:07.968,0,10.724,2:08.863,0,10.423,2:07.731,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,10.974,2:19.560,0,10.288,2:18.289,0,14.160,2:30.515,0,10.540,2:18.509,0,10.586,2:19.449,0,9.796,2:17.527,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
0,11.579,2:31.139,0,10.618,2:28.907,0,13.043,2:43.558,0,10.473,2:28.982,0,11.001,2:30.450,0,11.057,2:28.584,2006-2007,"2007 ISU World Championships, Italy",1500M,w,Heats,3
