START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.356,1:53.842,2,9.077,1:51.864,4,16.851,2:00.670,1,9.211,1:51.651,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.518,2:03.360,1,9.007,2:00.871,4,10.838,2:11.508,2,9.221,2:00.872,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.571,2:12.930,1,8.751,2:09.621,4,8.884,2:20.391,2,9.043,2:09.915,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.125,2:22.055,1,8.929,2:18.550,4,9.291,2:29.682,2,8.947,2:18.861,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.452,2:31.506,2,9.744,2:28.293,4,9.334,2:39.015,1,9.066,2:27.927,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.348,2:40.854,2,8.928,2:37.220,4,9.784,2:48.799,1,8.983,2:36.909,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.504,2:50.357,1,8.690,2:45.910,4,9.153,2:57.951,2,9.013,2:45.922,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.567,2:59.924,2,9.775,2:55.685,4,9.525,3:07.476,1,9.146,2:55.068,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.554,3:09.478,2,8.919,3:04.603,4,10.183,3:17.658,1,9.151,3:04.218,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,8.906,3:18.383,2,9.068,3:13.670,4,8.794,3:26.451,1,9.017,3:13.235,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.116,3:27.499,2,9.224,3:22.894,4,9.667,3:36.117,1,9.353,3:22.588,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,10.378,3:37.877,2,9.274,3:32.167,4,9.298,3:45.415,1,8.922,3:31.509,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.381,3:47.257,2,9.031,3:41.198,4,9.969,3:55.384,1,9.021,3:40.530,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.480,3:56.737,2,9.320,3:50.517,4,9.289,4:04.672,1,9.141,3:49.671,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.616,4:06.352,2,9.156,3:59.672,4,9.760,4:14.432,1,9.242,3:58.913,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.396,4:15.747,2,9.018,4:08.689,4,9.678,4:24.110,1,9.226,4:08.138,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.663,4:25.410,2,9.744,4:18.433,4,10.207,4:34.317,1,9.176,4:17.314,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.534,4:34.944,2,9.877,4:28.310,4,9.120,4:43.436,1,8.982,4:26.295,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.383,4:44.326,2,8.984,4:37.293,4,9.558,4:52.994,1,9.139,4:35.434,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.665,4:53.990,2,9.324,4:46.617,4,9.265,5:02.258,1,9.381,4:44.815,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.809,5:03.799,2,9.684,4:56.301,4,10.064,5:12.321,1,9.201,4:54.015,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.601,5:13.400,2,9.465,5:05.765,4,9.792,5:22.113,1,9.169,5:03.184,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.401,5:22.801,2,10.213,5:15.978,4,9.479,5:31.592,1,9.265,5:12.449,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
2,9.543,5:32.344,,,,3,8.331,5:39.922,1,10.745,5:23.194,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.177,5:41.520,2,,5:35.877,4,10.857,5:50.779,1,7.694,5:30.887,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.730,5:51.250,2,9.427,5:45.304,4,10.521,6:01.300,1,9.606,5:40.492,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.930,6:01.180,2,9.642,5:54.945,4,9.055,6:10.354,1,9.360,5:49.852,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.606,6:10.785,2,9.521,6:04.465,4,9.199,6:19.552,1,9.563,5:59.414,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.632,6:20.417,2,10.190,6:14.655,4,9.861,6:29.413,1,9.582,6:08.995,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.671,6:30.088,2,10.984,6:25.638,4,9.347,6:38.759,1,9.810,6:18.805,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.422,6:39.509,2,9.183,6:34.821,4,9.646,6:48.405,1,9.887,6:28.692,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,9.832,6:49.340,2,9.718,6:44.538,4,10.092,6:58.496,1,9.537,6:38.229,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,10.257,6:59.597,2,9.869,6:54.406,4,9.667,7:08.162,1,10.168,6:48.396,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
3,10.34,7:09.932,2,10.63,7:05.034,4,10.98,7:19.135,1,10.45,6:58.843,2004-2005,"2004 World Cup 1, China",5000MRelay,m,SemiFinals,1
