START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.65,3:36.50,4,9.19,3:51.08,3,8.64,3:36.77,2,8.63,3:36.59,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.23,3:44.73,4,9.09,4:00.17,3,8.79,3:45.56,2,8.87,3:45.46,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
2,9.40,3:54.13,4,9.04,4:09.21,3,8.89,3:54.45,1,7.95,3:53.41,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.80,4:02.93,4,9.67,4:18.88,2,8.71,4:03.16,3,9.79,4:03.20,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.20,4:11.13,4,9.30,4:28.18,2,8.54,4:11.70,3,8.60,4:11.80,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,9.35,4:20.48,4,9.27,4:37.45,3,9.06,4:20.76,2,8.84,4:20.64,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.72,4:29.20,4,9.08,4:46.53,3,8.66,4:29.42,2,8.62,4:29.26,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.89,4:38.09,4,9.92,4:56.45,3,8.87,4:38.29,2,8.93,4:38.19,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.67,4:46.76,4,9.34,5:05.79,3,8.75,4:47.04,2,8.74,4:46.93,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.66,4:55.42,4,9.30,5:15.09,3,8.53,4:55.57,2,8.55,4:55.48,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.68,5:04.10,4,9.16,5:24.25,3,8.74,5:04.31,2,8.72,5:04.20,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.76,5:12.86,4,9.42,5:33.67,3,8.81,5:13.12,2,8.75,5:12.95,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.44,5:21.30,4,9.69,5:43.36,3,8.65,5:21.77,2,8.51,5:21.46,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.77,5:30.07,4,9.39,5:52.75,3,8.58,5:30.35,2,8.67,5:30.13,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
2,8.82,5:38.89,4,9.79,6:02.54,3,8.67,5:39.02,1,8.62,5:38.75,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
2,8.52,5:47.41,4,9.48,6:12.02,3,8.40,5:47.42,1,8.60,5:47.35,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
1,8.57,5:55.98,4,9.51,6:21.53,2,8.77,5:56.19,3,8.91,5:56.26,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
3,9.55,6:05.53,4,9.21,6:30.74,2,9.14,6:05.33,1,8.78,6:05.04,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
2,8.72,6:14.25,4,10.36,6:41.10,3,9.11,6:14.44,1,8.82,6:13.86,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
2,8.76,6:23.01,4,9.86,6:50.96,3,8.62,6:23.06,1,8.68,6:22.54,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
3,8.51,6:31.52,4,9.92,7:00.88,2,8.23,6:31.29,1,8.49,6:31.03,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
3,8.30,6:39.816,4,9.51,7:10.383,2,8.41,6:39.695,1,8.61,6:39.640,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Semifinals,1
