START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,13.611,13.611,1,0.638,0.638,2,13.222,13.222,4,13.635,13.635,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
4,10.293,23.904,1,12.751,13.388,2,10.219,23.441,3,9.986,23.621,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
4,9.910,33.814,1,9.733,23.121,2,9.727,33.167,3,9.938,33.559,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
4,9.819,43.633,1,9.876,32.996,2,10.373,43.540,3,10.022,43.580,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
4,10.084,53.717,1,9.858,42.854,2,9.364,52.903,3,9.722,53.302,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,9.694,1:03.411,1,20.204,1:03.058,4,10.815,1:03.718,2,9.982,1:03.283,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,11.167,1:14.578,1,9.514,1:12.572,2,10.525,1:14.243,4,14.021,1:17.304,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.499,1:25.077,1,10.474,1:23.046,2,10.323,1:24.565,4,9.690,1:26.994,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,9.779,1:34.855,1,10.308,1:33.353,2,10.055,1:34.620,4,10.395,1:37.388,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.046,1:44.900,1,10.008,1:43.361,2,10.225,1:44.845,4,10.623,1:48.011,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.204,1:55.104,1,10.282,1:53.643,2,10.095,1:54.939,4,11.028,1:59.038,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.234,2:05.337,1,10.405,2:04.047,2,10.002,2:04.941,4,10.246,2:09.284,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.326,2:15.662,1,10.427,2:14.473,2,10.041,2:14.981,4,10.157,2:19.441,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.757,2:26.419,1,10.147,2:24.620,2,10.325,2:25.306,4,10.548,2:29.988,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,10.242,2:36.660,1,9.838,2:34.458,2,10.039,2:35.344,4,11.139,2:41.127,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
2,10.341,2:47.001,1,10.244,2:44.701,4,20.335,2:55.679,3,10.939,2:52.066,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
2,10.185,2:57.185,1,10.117,2:54.818,4,10.060,3:05.738,3,11.553,3:03.618,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
3,9.90,3:07.079,1,10.17,3:04.987,2,,3:05.738,4,12.02,3:15.633,2005-2006,"2006 World Junior Championships, Romania",2000MRelay,w,QuarterFinals,2
