START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,11.821,11.821,0,11.586,11.586,0,12.196,12.196,0,12.404,12.404,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.005,20.826,0,9.145,20.731,0,9.005,21.201,0,9.342,21.746,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,8.963,29.789,0,9.005,29.736,0,9.189,30.390,0,9.484,31.229,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,8.903,38.691,0,9.028,38.763,0,9.286,39.676,0,9.506,40.735,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.044,47.735,0,8.795,47.558,0,9.000,48.676,0,9.159,49.894,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,8.931,56.666,0,9.083,56.641,0,9.188,57.864,0,9.020,58.914,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.248,1:05.915,0,9.101,1:05.742,0,9.671,1:07.536,0,9.464,1:08.378,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,8.963,1:14.878,0,9.049,1:14.791,0,9.464,1:17.000,0,9.673,1:18.051,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.152,1:24.030,0,9.134,1:23.924,0,9.609,1:26.609,0,9.741,1:27.792,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.199,1:33.230,0,9.296,1:33.221,0,9.501,1:36.110,0,9.748,1:37.540,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,8.900,1:42.129,0,9.197,1:42.418,0,9.144,1:45.254,0,9.361,1:46.901,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.327,1:51.457,0,9.072,1:51.490,0,9.593,1:54.847,0,9.270,1:56.170,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.345,2:00.802,0,9.353,2:00.842,0,9.540,2:04.386,0,9.691,2:05.862,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.361,2:10.163,0,9.450,2:10.293,0,10.127,2:14.513,0,9.980,2:15.841,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.384,2:19.547,0,9.088,2:19.380,0,9.626,2:24.139,0,10.025,2:25.867,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.432,2:28.979,0,9.820,2:29.200,0,9.571,2:33.710,0,9.882,2:35.749,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,9.045,2:38.023,0,8.938,2:38.138,0,9.523,2:43.232,0,9.666,2:45.415,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
0,,,0,,,0,,,0,,,2006-2007,"2007 ISU World Junior Championships, Czech Republic",2000mRelay,m,QuarterFinals,1
