START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,9.423,9.423,0,8.871,8.871,0,8.968,8.968,0,9.525,9.525,0,7.446,7.446,0,21.111,21.111,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,12.229,21.652,0,12.427,21.298,0,12.603,21.571,0,12.176,21.701,0,,,0,12.400,33.511,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,12.082,33.734,0,12.048,33.347,0,12.004,33.574,0,12.317,34.018,0,,,0,11.321,44.832,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,11.499,45.233,0,11.649,44.996,0,11.564,45.138,0,11.604,45.622,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,10.348,55.581,0,10.882,55.878,0,10.864,56.002,0,10.711,56.333,0,,,0,,55.722,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,10.289,1:05.870,0,10.110,1:05.988,0,10.076,1:06.079,0,9.802,1:06.134,0,,,0,10.479,1:06.201,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,9.979,1:15.849,0,9.670,1:15.658,0,9.773,1:15.851,0,9.496,1:15.630,0,,,0,9.566,1:15.767,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,10.249,1:26.098,0,9.995,1:25.653,0,10.020,1:25.871,0,10.055,1:25.685,0,,,0,10.154,1:25.921,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,9.887,1:35.984,0,9.897,1:35.550,0,10.009,1:35.880,0,10.036,1:35.721,0,,,0,9.953,1:35.874,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,9.747,1:45.731,0,9.830,1:45.380,0,9.631,1:45.511,0,9.793,1:45.513,0,,,0,9.782,1:45.656,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,9.900,1:55.631,0,9.518,1:54.898,0,9.525,1:55.036,0,9.329,1:54.842,0,,,0,9.428,1:55.083,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,11.078,2:06.710,0,9.552,2:04.450,0,9.490,2:04.526,0,9.431,2:04.273,0,,,0,9.821,2:04.905,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,9.616,2:16.325,0,9.519,2:13.969,0,9.562,2:14.087,0,9.545,2:13.818,0,,,0,9.968,2:14.873,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
0,,,0,,,0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,1
