START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,9.15,1:46.01,2,9.13,1:46.11,3,9.02,1:46.13,4,9.05,1:46.37,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.21,1:55.22,2,9.18,1:55.29,3,9.28,1:55.41,4,9.23,1:55.60,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.64,2:03.86,2,9.36,2:04.65,3,9.32,2:04.73,4,9.23,2:04.83,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,10.07,2:13.93,2,9.34,2:13.99,3,9.33,2:14.06,4,9.38,2:14.21,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.51,2:23.44,2,9.52,2:23.51,3,9.53,2:23.59,4,9.46,2:23.67,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.25,2:32.69,2,9.28,2:32.79,3,9.29,2:32.88,4,9.28,2:32.95,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.05,2:41.74,2,9.12,2:41.91,3,9.05,2:41.93,4,9.18,2:42.13,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.10,2:50.84,2,8.99,2:50.90,3,9.04,2:50.97,4,9.19,2:51.32,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.45,2:59.29,2,9.26,3:00.16,3,9.32,3:00.29,4,9.03,3:00.35,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,10.02,3:09.31,2,9.22,3:09.38,3,9.16,3:09.45,4,9.17,3:09.52,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.23,3:18.54,3,9.46,3:18.84,4,9.55,3:19.00,2,9.19,3:18.71,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.11,3:27.65,2,8.90,3:27.74,4,9.00,3:28.00,3,9.03,3:27.74,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.02,3:36.67,2,9.06,3:36.80,4,9.03,3:37.03,3,9.18,3:36.92,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.91,3:45.58,2,8.88,3:45.68,4,8.97,3:46.00,3,8.87,3:45.79,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
2,9.09,3:54.67,3,9.06,3:54.74,4,8.91,3:54.91,1,8.80,3:54.59,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.11,4:03.78,2,9.11,4:03.85,3,9.04,4:03.95,4,9.36,4:03.95,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.10,4:12.88,2,9.10,4:12.95,4,9.45,4:13.40,3,9.10,4:13.05,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.96,4:21.84,2,8.97,4:21.92,4,8.84,4:22.24,3,9.06,4:22.11,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.92,4:30.76,2,8.94,4:30.86,4,8.95,4:31.19,3,9.06,4:31.17,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.74,4:39.50,2,8.72,4:39.58,4,8.86,4:40.05,3,8.75,4:39.92,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.80,4:48.30,2,8.78,4:48.36,4,8.73,4:48.78,3,8.71,4:48.63,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.77,4:57.07,2,8.81,4:57.17,4,8.59,4:57.37,3,8.66,4:57.29,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.81,5:05.88,2,8.78,5:05.95,4,8.85,5:06.22,3,8.72,5:06.01,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.47,5:14.35,3,9.06,5:15.01,4,8.94,5:15.16,2,8.98,5:14.99,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,9.28,5:23.63,2,8.87,5:23.88,4,9.99,5:25.15,3,9.10,5:24.09,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
1,8.72,5:32.35,2,8.63,5:32.51,4,7.82,5:32.97,3,8.78,5:32.87,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
4,15.27,5:47.62,3,14.48,5:46.99,1,8.56,5:41.53,2,8.78,5:41.65,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
,,,,,,,,,,,,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
2,,5:49.69,1,,5:49.68,4,,5:54.39,3,,5:50.71,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
2,9.09,5:58.78,1,8.94,5:58.62,4,13.79,6:08.18,3,8.60,5:59.31,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
2,15.14,6:13.92,1,14.79,6:13.41,3,8.94,6:17.12,4,18.02,6:17.33,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
,,,,,,,,,,,,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
2,,6:25.32,1,,6:25.24,3,,6:26.21,4,,6:26.46,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
,,,,,,,,,,,,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
2,,6:51.659,1,,6:51.497,3,,6:52.146,4,,6:52.715,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",5000mRelay,m,Semifinals,2
