START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,10.16,3:42.54,1,9.05,3:27.68,2,8.58,3:27.81,3,9.26,3:28.27,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.37,3:52.91,1,7.83,3:35.51,3,9.87,3:37.68,2,9.22,3:37.49,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.67,4:02.58,1,10.63,3:46.14,3,9.26,3:46.94,2,9.31,3:46.80,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.45,4:12.03,1,9.33,3:55.47,3,9.29,3:56.23,2,8.93,3:55.73,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.61,4:22.64,1,9.30,4:04.77,3,9.38,4:05.61,2,9.22,4:04.95,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.30,4:32.94,2,9.23,4:14.00,3,9.32,4:14.93,1,9.03,4:13.98,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.18,4:43.12,1,9.11,4:23.11,3,8.74,4:23.67,2,9.28,4:23.26,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.91,4:53.03,1,9.27,4:32.38,3,9.88,4:33.55,2,9.27,4:32.53,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.88,5:02.91,1,9.19,4:41.57,3,9.85,4:43.40,2,9.37,4:41.90,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.76,5:12.67,1,9.02,4:50.59,3,9.58,4:52.98,2,9.05,4:50.95,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.77,5:22.44,1,8.15,4:58.74,3,9.72,5:02.70,2,9.08,5:00.03,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.13,5:32.57,1,10.16,5:08.90,3,9.71,5:12.41,2,9.15,5:09.18,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.54,5:43.11,1,9.29,5:18.19,3,9.25,5:21.66,2,9.11,5:18.29,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.31,5:53.42,1,7.90,5:26.09,3,9.71,5:31.37,2,9.53,5:27.82,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,9.96,6:03.38,1,10.76,5:36.85,3,9.71,5:41.08,2,9.62,5:37.44,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.34,6:13.72,1,9.05,5:45.90,3,9.65,5:50.73,2,9.19,5:46.63,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.27,6:23.99,1,9.16,5:55.06,3,9.42,6:00.15,2,9.26,5:55.89,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.24,6:34.23,1,9.19,6:04.25,3,9.99,6:10.14,2,9.11,6:05.00,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,8.95,6:43.18,2,9.05,6:13.30,3,9.53,6:19.67,1,8.02,6:13.02,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,11.82,6:55.00,1,9.48,6:22.78,3,9.73,6:29.40,2,10.62,6:23.64,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.13,7:05.13,1,9.20,6:31.98,3,9.89,6:39.29,2,9.80,6:33.44,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.31,7:15.44,1,9.21,6:41.19,3,9.49,6:48.78,2,9.64,6:43.08,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.46,7:25.90,1,8.17,6:49.36,3,9.66,6:58.44,2,9.90,6:52.98,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
4,10.04,7:35.932,1,10.59,6:59.950,3,9.79,7:08.227,2,8.55,7:01.523,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,3
