START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.10,12.10,3,13.02,13.02,4,17.65,17.65,2,12.37,12.37,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.46,21.57,3,9.43,22.46,4,9.98,27.63,2,9.32,21.69,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.22,30.80,3,8.93,31.39,4,9.77,37.41,2,9.34,31.04,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,8.94,39.75,3,9.01,40.40,4,9.48,46.89,2,9.29,40.33,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.38,49.13,3,9.50,49.91,4,9.62,56.52,2,9.53,49.87,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.18,58.31,3,9.27,59.18,4,8.99,1:05.51,2,9.24,59.11,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.28,1:07.60,3,9.40,1:08.58,4,9.22,1:14.73,2,9.36,1:08.47,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.31,1:16.92,2,9.35,1:17.94,4,9.47,1:24.20,3,9.50,1:17.98,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.25,1:26.17,2,9.16,1:27.10,4,10.07,1:34.28,3,9.25,1:27.24,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.11,1:35.28,2,9.12,1:36.23,4,9.61,1:43.90,3,9.16,1:36.40,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.21,1:44.49,2,9.36,1:45.59,4,9.70,1:53.60,3,9.47,1:45.88,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.41,1:53.91,2,9.35,1:54.95,4,9.22,2:02.82,3,9.36,1:55.24,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.35,2:03.26,2,9.22,2:04.18,4,9.29,2:12.11,3,9.54,2:04.78,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.17,2:12.44,2,9.29,2:13.47,4,9.99,2:22.11,3,9.22,2:14.01,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.25,2:21.69,2,9.36,2:22.84,4,9.62,2:31.74,3,9.21,2:23.23,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.19,2:30.89,2,9.28,2:32.12,4,10.17,2:41.91,3,9.48,2:32.72,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.54,2:40.44,2,9.43,2:41.55,4,10.03,2:51.94,3,9.57,2:42.29,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.48,2:49.92,2,9.47,2:51.03,4,9.30,3:01.24,3,9.48,2:51.77,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.45,2:59.37,2,9.37,3:00.40,4,9.99,3:11.23,3,9.52,3:01.30,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.08,3:08.45,2,9.36,3:09.76,4,9.73,3:20.97,3,9.39,3:10.70,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.39,3:17.84,2,9.34,3:19.10,4,10.25,3:31.23,3,9.54,3:20.24,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.15,3:27.00,2,9.79,3:28.90,4,9.62,3:40.85,3,9.42,3:29.66,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.21,3:36.21,2,9.96,3:38.87,4,9.60,3:50.46,3,10.02,3:39.69,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.73,3:45.95,2,9.77,3:48.65,4,9.30,3:59.76,3,9.69,3:49.39,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.35,3:55.30,2,9.59,3:58.25,4,9.44,4:09.21,3,9.39,3:58.78,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.37,4:04.67,2,9.71,4:07.96,4,10.34,4:19.55,3,9.25,4:08.04,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
1,9.46,4:14.129,2,9.58,4:17.536,4,10.92,4:30.468,3,9.63,4:17.668,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",3000mRelay,w,Heats,3
