START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.383,12.383,1,12.341,12.341,4,12.764,12.764,3,12.692,12.692,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.331,21.713,2,9.553,21.893,4,9.317,22.080,3,9.258,21.950,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.200,30.912,2,9.098,30.991,3,8.936,31.015,4,9.435,31.384,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.168,40.080,2,9.211,40.202,4,10.165,41.179,3,9.502,40.886,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
2,9.976,50.056,1,9.753,49.954,4,9.429,50.608,3,9.613,50.498,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,8.651,58.707,2,9.336,59.289,4,9.377,59.984,3,9.483,59.981,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.332,1:08.038,2,9.019,1:08.308,3,9.429,1:09.413,4,9.503,1:09.483,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.211,1:17.249,2,9.461,1:17.769,3,9.557,1:18.969,4,9.534,1:19.017,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.047,1:26.296,2,9.396,1:27.165,4,9.382,1:28.351,3,9.158,1:28.175,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.260,1:35.555,2,8.930,1:36.094,4,9.736,1:38.087,3,9.708,1:37.883,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.357,1:44.912,3,11.118,1:47.212,4,9.839,1:47.925,2,8.190,1:46.072,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.567,1:54.479,2,9.989,1:57.201,4,9.559,1:57.484,3,11.211,1:57.282,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.772,2:04.250,3,10.924,2:08.124,2,10.000,2:07.483,4,12.738,2:10.020,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.129,2:13.379,2,5.925,2:14.049,3,9.697,2:17.180,4,9.975,2:19.994,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.227,2:22.605,,,,2,9.537,2:26.716,3,9.752,2:29.745,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.585,2:32.189,2,,2:32.910,3,9.642,2:36.358,4,10.363,2:40.108,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.647,2:41.836,2,9.857,2:42.766,3,9.494,2:45.851,4,11.006,2:51.114,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.441,2:51.277,2,9.771,2:52.537,3,9.906,2:55.756,4,11.511,3:02.625,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.296,3:00.572,2,9.411,3:01.948,3,9.727,3:05.483,4,9.044,3:11.668,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.245,3:09.817,2,9.947,3:11.894,3,9.786,3:15.268,4,9.763,3:21.430,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.683,3:19.500,2,9.698,3:21.591,3,9.794,3:25.061,4,10.069,3:31.499,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.508,3:29.007,2,9.653,3:31.244,3,9.730,3:34.791,4,10.243,3:41.741,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.839,3:38.846,2,10.163,3:41.406,3,9.674,3:44.464,4,10.115,3:51.856,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.709,3:48.555,3,16.334,3:57.739,2,9.999,3:54.463,4,10.101,4:01.956,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.938,3:58.492,3,10.035,4:07.774,2,9.748,4:04.210,4,10.069,4:12.025,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,9.493,4:07.985,3,9.968,4:17.742,2,10.094,4:14.304,4,10.685,4:22.710,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
1,10.41,4:18.392,3,9.91,4:27.652,2,10.36,4:24.664,4,11.05,4:33.752,2004-2005,"2004 World Cup 2, China, Beijing",3000MRelay,w,SemiFinals,1
