START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,11.540,11.540,2,11.597,11.597,3,12.165,12.165,4,12.353,12.353,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
2,9.318,20.857,1,9.206,20.803,4,9.312,21.477,3,9.086,21.438,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
2,9.206,30.063,1,9.238,30.041,4,9.468,30.944,3,9.052,30.489,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,8.742,38.805,2,9.515,39.556,4,9.350,40.293,3,9.304,39.792,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.532,48.337,2,9.046,48.602,4,9.558,49.851,3,9.216,49.008,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.111,57.448,2,9.559,58.160,4,9.809,59.659,3,9.346,58.354,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.150,1:06.597,3,9.515,1:07.675,4,9.655,1:09.314,2,9.315,1:07.668,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.275,1:15.872,2,9.122,1:16.797,4,9.339,1:18.652,3,9.350,1:17.017,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.220,1:25.091,3,9.505,1:26.301,4,9.489,1:28.140,2,8.911,1:25.928,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.173,1:34.264,3,9.427,1:35.728,4,9.361,1:37.500,2,9.347,1:35.274,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.146,1:43.410,3,8.993,1:44.721,4,9.672,1:47.171,2,9.435,1:44.708,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.489,1:52.898,3,9.232,1:53.952,4,9.534,1:56.705,2,9.171,1:53.879,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,8.862,2:01.759,3,9.267,2:03.219,4,10.049,2:06.754,2,9.223,2:03.102,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.578,2:11.336,3,9.232,2:12.450,4,9.828,2:16.581,2,9.134,2:12.236,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.319,2:20.655,3,9.111,2:21.561,4,9.543,2:26.124,2,8.700,2:20.935,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.144,2:29.798,3,9.228,2:30.788,4,9.150,2:35.273,2,9.615,2:30.550,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.276,2:39.074,3,9.498,2:40.286,4,10.427,2:45.699,2,9.288,2:39.838,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.281,2:48.355,3,9.440,2:49.726,4,9.824,2:55.522,2,9.359,2:49.196,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.343,2:57.697,3,9.258,2:58.983,4,10.170,3:05.692,2,9.275,2:58.470,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.235,3:06.932,3,9.497,3:08.480,4,9.776,3:15.468,2,9.402,3:07.872,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.223,3:16.154,3,9.087,3:17.567,4,9.280,3:24.747,2,8.941,3:16.812,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,8.865,3:25.019,3,9.417,3:26.983,4,10.113,3:34.860,2,9.378,3:26.189,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.382,3:34.401,3,9.266,3:36.249,4,9.865,3:44.725,2,9.562,3:35.751,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.378,3:43.778,3,9.227,3:45.475,4,10.350,3:55.074,2,9.249,3:44.999,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.283,3:53.061,3,9.587,3:55.062,4,10.022,4:05.095,2,9.506,3:54.505,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.332,4:02.392,3,9.416,4:04.477,4,9.770,4:14.865,2,9.326,4:03.831,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.209,4:11.600,3,9.376,4:13.853,4,9.867,4:24.731,2,9.096,4:12.927,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.217,4:20.817,3,9.310,4:23.162,4,9.619,4:34.349,2,9.233,4:22.160,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.342,4:30.159,3,9.488,4:32.650,4,9.952,4:44.301,2,9.707,4:31.866,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.590,4:39.749,3,9.468,4:42.117,4,9.752,4:54.053,2,9.766,4:41.632,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.476,4:49.225,3,9.467,4:51.583,4,9.656,5:03.709,2,9.475,4:51.106,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.429,4:58.653,3,9.487,5:01.070,4,10.076,5:13.785,2,9.282,5:00.388,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.631,5:08.284,3,9.188,5:10.258,4,9.931,5:23.715,2,9.253,5:09.641,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.472,5:17.755,3,9.434,5:19.692,4,9.810,5:33.525,2,9.525,5:19.166,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.643,5:27.397,3,9.680,5:29.371,4,9.904,5:43.429,2,9.857,5:29.023,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
1,9.601,5:36.997,3,9.396,5:38.767,4,9.711,5:53.139,2,9.668,5:38.690,2003-2004,"2003 World Cup 4, China, Beijing",5000MRelay,m,Heats,3
