START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,8.282,8.282,0,8.572,8.572,0,7.999,7.999,0,8.440,8.440,0,7.758,7.758,0,8.661,8.661,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.815,19.097,0,10.648,19.221,0,10.829,18.828,0,10.789,19.229,0,11.066,18.825,0,10.679,19.339,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.415,29.512,0,10.396,29.616,0,10.447,29.275,0,10.362,29.591,0,10.421,29.246,0,10.290,29.629,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.511,40.023,0,10.573,40.189,0,10.528,39.804,0,10.558,40.149,0,10.402,39.647,0,10.552,40.181,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.408,50.431,0,10.429,50.618,0,10.577,50.380,0,10.506,50.655,0,10.586,50.234,0,9.920,50.101,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.266,1:00.697,0,10.231,1:00.848,0,10.046,1:00.426,0,10.318,1:00.973,0,10.258,1:00.491,0,10.174,1:00.275,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,9.976,1:10.673,0,10.004,1:10.852,0,10.124,1:10.550,0,9.896,1:10.869,0,10.213,1:10.704,0,9.990,1:10.265,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.503,1:21.177,0,10.417,1:21.269,0,10.387,1:20.937,0,10.453,1:21.322,0,10.582,1:21.286,0,10.533,1:20.798,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.465,1:31.642,0,10.732,1:32.001,0,10.544,1:31.481,0,10.662,1:31.983,0,10.473,1:31.759,0,10.439,1:31.238,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,10.571,1:42.213,0,10.423,1:42.424,0,10.446,1:41.927,0,10.459,1:42.442,0,10.359,1:42.119,0,10.360,1:41.598,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,9.996,1:52.209,0,10.117,1:52.540,0,10.106,1:52.033,0,10.105,1:52.547,0,10.278,1:52.397,0,10.317,1:51.915,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,9.663,2:01.872,0,9.972,2:02.513,0,9.672,2:01.705,0,9.424,2:01.972,0,9.638,2:02.035,0,9.399,2:01.314,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,9.789,2:11.661,0,10.463,2:12.975,0,9.606,2:11.310,0,9.634,2:11.606,0,9.802,2:11.837,0,9.713,2:11.027,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
0,9.814,2:21.475,0,11.363,2:24.338,0,9.903,2:21.213,0,9.729,2:21.335,0,10.175,2:22.012,0,10.073,2:21.100,2006-2007,"2007 ISU World Championships, Italy",1500M,m,Heats,7
