START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
2,8.084,8.084,4,8.223,8.223,3,8.215,8.215,1,8.025,8.025,5,8.375,8.375,6,8.496,8.496,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
2,11.072,19.155,4,11.108,19.330,3,10.957,19.172,1,10.954,18.979,5,11.134,19.509,6,11.101,19.597,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
2,11.136,30.291,3,11.160,30.490,6,11.619,30.790,1,11.054,30.032,4,11.022,30.530,5,11.035,30.631,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,11.223,41.514,6,11.281,41.771,4,10.682,41.471,1,11.087,41.119,3,10.854,41.384,2,10.581,41.212,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,10.948,52.462,6,10.854,52.625,1,10.708,52.179,2,11.212,52.331,3,10.964,52.348,4,11.180,52.392,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
4,11.089,1:03.551,5,10.930,1:03.554,6,11.711,1:03.889,1,10.994,1:03.324,2,10.997,1:03.344,3,10.991,1:03.383,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,10.452,1:14.003,1,10.080,1:13.633,6,10.199,1:14.087,2,10.313,1:13.637,3,10.458,1:13.802,4,10.462,1:13.844,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,10.026,1:24.028,3,10.124,1:23.757,6,10.282,1:24.369,1,9.944,1:23.581,2,9.850,1:23.652,4,10.043,1:23.886,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,9.839,1:33.867,3,9.622,1:33.378,6,9.990,1:34.358,1,9.369,1:32.949,2,9.608,1:33.259,4,9.731,1:33.617,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,10.032,1:43.899,3,9.550,1:42.928,6,10.574,1:44.931,1,9.683,1:42.632,2,9.464,1:42.723,4,9.444,1:43.060,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,10.353,1:54.251,4,10.255,1:53.183,6,10.763,1:55.694,1,9.608,1:52.240,2,9.522,1:52.245,3,9.960,1:53.019,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,10.686,2:04.936,3,9.645,2:02.827,6,11.082,2:06.776,2,9.819,2:02.059,1,9.636,2:01.880,4,9.928,2:02.947,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
5,11.298,2:16.234,3,9.972,2:12.799,6,11.374,2:18.149,2,9.880,2:11.939,1,9.873,2:11.753,4,10.188,2:13.134,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
4,11.91,2:28.142,3,10.46,2:23.250,5,11.91,2:30.053,2,10.48,2:22.419,1,10.41,2:22.159,0,,DQ,2003-2004,"2004 World Cup 6, Italy",1500M,m,Heats,7
