START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,9.148,9.148,2,8.666,8.666,5,8.884,8.884,3,8.746,8.746,1,8.603,8.603,4,8.827,8.827,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.939,20.086,2,11.029,19.694,4,11.139,20.022,3,11.178,19.924,1,10.968,19.570,6,11.298,20.124,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.576,30.662,1,10.546,30.240,3,10.559,30.581,4,10.682,30.605,2,10.693,30.263,6,10.726,30.850,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.499,41.160,1,10.439,40.679,3,10.371,40.952,4,10.363,40.968,2,10.451,40.713,6,10.487,41.336,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.261,51.420,1,10.329,51.008,3,10.371,51.322,4,10.359,51.326,2,10.309,51.022,6,10.344,51.680,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.520,1:01.940,1,10.462,1:01.469,3,10.391,1:01.713,4,10.432,1:01.758,2,10.466,1:01.487,6,10.389,1:02.068,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.472,1:12.412,1,10.393,1:11.862,4,10.514,1:12.227,3,10.364,1:12.122,2,10.434,1:11.920,6,10.578,1:12.646,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
4,10.195,1:22.606,2,10.383,1:22.245,,,,3,10.298,1:22.420,1,10.191,1:22.111,5,10.853,1:23.499,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,9.963,1:32.569,2,9.834,1:32.078,3,,1:32.276,4,9.903,1:32.322,1,9.934,1:32.045,6,11.586,1:35.085,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,9.906,1:42.474,1,9.807,1:41.885,3,9.781,1:42.057,4,9.846,1:42.168,2,9.929,1:41.973,6,12.071,1:47.155,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.046,1:52.520,1,9.771,1:51.655,2,9.831,1:51.888,4,9.908,1:52.076,3,9.981,1:51.954,6,12.432,1:59.587,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.171,2:02.690,1,9.982,2:01.637,2,9.895,2:01.782,4,10.074,2:02.149,3,10.160,2:02.113,6,13.865,2:13.451,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,10.554,2:13.243,2,10.278,2:11.914,1,10.029,2:11.811,4,10.342,2:12.491,3,10.195,2:12.308,6,12.419,2:25.870,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
5,11.17,2:24.410,2,10.58,2:22.491,1,10.47,2:22.281,4,10.91,2:23.394,3,10.51,2:22.810,6,12.81,2:38.680,2005-2006,"2006 European Championships, Poland",1500M,m,Heats,5
