START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.920,3:54.100,2,9.120,3:50.080,3,9.470,3:50.590,1,9.340,3:46.180,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.090,4:04.200,2,9.330,3:59.410,3,9.560,4:00.160,1,9.360,3:55.540,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.770,4:14.970,2,9.390,4:08.810,3,9.520,4:09.680,1,9.140,4:04.690,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.230,4:25.200,2,9.330,4:18.140,3,10.930,4:20.610,1,9.470,4:14.160,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,9.920,4:35.130,2,9.500,4:27.650,3,7.940,4:28.550,1,9.330,4:23.490,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.270,4:45.400,2,9.500,4:37.150,3,9.250,4:37.800,1,9.750,4:33.250,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,9.840,4:55.250,2,9.510,4:46.670,3,9.970,4:47.780,1,9.420,4:42.670,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.140,5:05.400,2,9.260,4:55.940,3,9.640,4:57.420,1,9.190,4:51.870,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,9.820,5:15.220,2,9.440,5:05.380,3,9.820,5:07.250,1,9.150,5:01.030,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,9.910,5:25.130,2,9.780,5:15.160,3,9.540,5:16.790,1,9.520,5:10.550,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.190,5:35.330,2,9.800,5:24.970,3,9.840,5:26.640,1,9.380,5:19.930,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,9.890,5:45.230,2,9.640,5:34.610,3,9.740,5:36.380,1,9.940,5:29.870,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.180,5:55.420,2,9.570,5:44.180,3,10.010,5:46.400,1,9.510,5:39.390,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.100,6:05.520,2,9.550,5:53.730,3,9.810,5:56.210,1,9.240,5:48.630,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.350,6:15.880,2,9.790,6:03.520,3,9.690,6:05.900,1,9.150,5:57.790,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.280,6:26.160,2,9.750,6:13.280,3,9.890,6:15.790,1,9.290,6:07.080,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.160,6:36.320,2,9.720,6:23.000,3,9.760,6:25.560,1,9.500,6:16.590,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.270,6:46.600,2,9.990,6:32.990,3,10.120,6:35.680,1,9.730,6:26.330,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.030,6:56.630,2,9.710,6:42.700,3,10.230,6:45.920,1,9.390,6:35.720,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.100,7:06.740,2,9.460,6:52.160,3,9.850,6:55.770,1,9.320,6:45.040,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,9.810,7:16.550,2,10.300,7:02.470,3,9.890,7:05.670,1,9.460,6:54.510,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
4,10.320,7:26.880,2,10.630,7:13.110,3,10.470,7:16.140,1,9.580,7:04.100,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",5000mRelay,m,Heats,2
