START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.54,4:36.54,4,9.60,4:44.90,2,8.95,4:34.54,1,9.25,4:34.17,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.66,4:46.20,4,9.96,4:54.86,2,9.47,4:44.01,1,8.89,4:43.06,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.18,4:55.38,4,9.75,5:04.61,2,9.02,4:53.03,1,8.75,4:51.81,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.39,5:04.77,4,9.54,5:14.15,2,9.08,5:02.11,1,8.89,5:00.70,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.27,5:14.04,4,9.52,5:23.67,2,9.10,5:11.21,1,9.00,5:09.70,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.42,5:23.46,4,9.44,5:33.11,2,9.23,5:20.44,1,9.21,5:18.91,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.51,5:32.97,4,9.83,5:42.94,2,8.62,5:29.06,1,9.32,5:28.23,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.83,5:42.80,4,10.11,5:53.05,2,10.33,5:39.39,1,9.31,5:37.54,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.46,5:52.26,4,9.68,6:02.73,2,9.12,5:48.51,1,8.91,5:46.45,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.60,6:01.86,4,9.70,6:12.43,2,9.22,5:57.73,1,8.97,5:55.42,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.40,6:11.26,4,9.80,6:22.23,2,9.33,6:07.06,1,9.18,6:04.60,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.59,6:20.85,4,9.64,6:31.87,2,9.48,6:16.54,1,9.27,6:13.87,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.71,6:30.56,4,9.95,6:41.82,2,9.90,6:26.44,1,9.66,6:23.53,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.93,6:40.49,4,10.31,6:52.13,2,9.57,6:36.01,1,9.48,6:33.01,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.44,6:49.93,4,10.10,7:02.23,2,9.42,6:45.43,1,9.29,6:42.30,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.46,6:59.39,4,9.87,7:12.10,2,9.51,6:54.94,1,9.53,6:51.83,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
3,9.96,7:09.345,4,10.61,7:22.710,2,10.04,7:04.978,1,9.98,7:01.802,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Heats,2
