START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,9.635,9.635,0,9.568,9.568,0,9.497,9.497,0,9.337,9.337,0,9.539,9.539,0,9.672,9.672,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,13.498,23.133,0,13.149,22.717,0,13.030,22.527,0,13.138,22.475,0,12.959,22.498,0,12.790,22.462,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,13.184,36.317,0,13.035,35.752,0,13.125,35.652,0,13.007,35.482,0,13.078,35.577,0,12.973,35.435,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,13.262,49.580,0,13.419,49.171,0,13.474,49.125,0,13.548,49.030,0,13.588,49.164,0,13.602,49.036,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,11.745,1:01.324,0,11.885,1:01.056,0,11.712,1:00.837,0,11.778,1:00.808,0,11.797,1:00.962,0,11.691,1:00.727,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,10.795,1:12.119,0,10.718,1:11.774,0,10.747,1:11.584,0,10.813,1:11.621,0,10.839,1:11.801,0,10.967,1:11.693,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,10.280,1:22.399,0,10.366,1:22.139,0,10.390,1:21.974,0,10.162,1:21.782,0,10.328,1:22.129,0,10.393,1:22.087,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,11.137,1:33.536,0,11.027,1:33.167,0,11.086,1:33.061,0,11.183,1:32.966,0,11.201,1:33.330,0,11.136,1:33.222,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,10.823,1:44.359,0,10.798,1:43.964,0,10.752,1:43.813,0,10.870,1:43.836,0,10.625,1:43.955,0,10.628,1:43.851,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,10.248,1:54.607,0,10.413,1:54.377,0,10.424,1:54.236,0,10.476,1:54.311,0,10.432,1:54.387,0,10.357,1:54.208,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,10.139,2:04.746,0,11.828,2:06.205,0,10.220,2:04.456,0,9.986,2:04.297,0,10.088,2:04.475,0,10.259,2:04.467,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,10.205,2:14.952,0,12.092,2:18.297,0,10.201,2:14.657,0,10.114,2:14.411,0,10.299,2:14.774,0,10.285,2:14.752,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,9.757,2:24.708,0,12.608,2:30.905,0,10.056,2:24.713,0,10.144,2:24.555,0,10.548,2:25.321,0,10.178,2:24.930,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
0,,,0,,,0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,w,Heats,5
