START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.421,12.421,3,12.625,12.625,,,,2,12.607,12.607,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.276,21.696,2,9.324,21.949,,,,3,9.593,22.200,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.327,31.022,2,9.340,31.288,,,,3,9.571,31.770,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.404,40.425,2,9.201,40.489,,,,3,9.551,41.321,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.289,49.714,2,9.419,49.907,,,,3,9.501,50.822,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.304,59.017,2,9.213,59.120,,,,3,9.594,1:00.416,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.179,1:08.195,2,9.297,1:08.417,,,,3,9.309,1:09.724,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.291,1:17.486,2,9.427,1:17.843,,,,3,9.435,1:19.159,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.551,1:27.036,2,9.397,1:27.240,,,,3,9.683,1:28.842,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.462,1:36.497,2,9.365,1:36.604,,,,3,9.799,1:38.640,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.595,1:46.092,2,9.657,1:46.260,,,,3,9.647,1:48.287,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.615,1:55.706,2,9.563,1:55.823,,,,3,9.745,1:58.031,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.734,2:05.440,2,9.671,2:05.494,,,,3,9.681,2:07.711,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.403,2:14.843,2,9.628,2:15.121,,,,3,9.487,2:17.198,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.589,2:24.431,2,9.393,2:24.514,,,,3,9.909,2:27.107,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.512,2:33.943,2,9.572,2:34.086,,,,3,10.008,2:37.114,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.725,2:43.668,2,9.739,2:43.824,,,,3,9.805,2:46.918,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.566,2:53.233,2,9.526,2:53.350,,,,3,9.907,2:56.825,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.783,3:03.016,2,9.795,3:03.145,,,,3,9.750,3:06.575,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.590,3:12.605,2,9.710,3:12.854,,,,3,9.720,3:16.294,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.602,3:22.207,2,9.933,3:22.786,,,,3,10.127,3:26.421,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.769,3:31.976,2,9.543,3:32.329,,,,3,10.070,3:36.491,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.779,3:41.754,2,9.727,3:42.055,,,,3,9.833,3:46.323,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.851,3:51.604,2,9.844,3:51.899,,,,3,9.985,3:56.308,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,10.105,4:01.709,2,9.944,4:01.842,,,,3,9.878,4:06.185,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.597,4:11.305,2,9.817,4:11.659,,,,3,9.691,4:15.875,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
1,9.71,4:21.014,2,9.55,4:21.208,0,,DQ,3,10.00,4:25.871,2005-2006,"2005 World Cup 2, Korea",3000MRelay,w,Heats,1
