START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.07,2:30.95,4,9.06,2:31.25,2,9.11,2:30.93,1,9.05,2:30.90,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
2,9.06,2:40.01,4,9.17,2:40.43,3,9.11,2:40.04,1,9.07,2:39.98,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.20,2:49.22,4,8.91,2:49.35,2,9.13,2:49.18,1,8.93,2:48.91,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.82,2:58.04,4,9.08,2:58.43,2,8.74,2:57.93,1,8.86,2:57.78,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.67,3:06.72,4,8.82,3:07.25,2,8.71,3:06.64,1,8.71,3:06.50,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
2,9.08,3:15.80,3,8.70,3:15.95,4,9.33,3:15.98,1,9.12,3:15.62,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.00,3:24.81,4,9.05,3:25.01,2,8.67,3:24.65,1,8.92,3:24.54,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.90,3:33.72,4,9.09,3:34.10,2,8.79,3:33.45,1,8.86,3:33.41,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.74,3:42.46,4,8.69,3:42.80,2,8.98,3:42.43,1,8.61,3:42.02,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.73,3:51.19,4,8.81,3:51.61,2,8.67,3:51.10,1,8.87,3:50.90,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.84,4:00.04,4,8.67,4:00.29,1,8.40,3:59.51,2,8.66,3:59.57,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.77,4:08.81,4,8.75,4:09.04,2,8.97,4:08.48,1,8.74,4:08.31,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.86,4:17.68,4,8.75,4:17.79,1,8.53,4:17.02,2,8.86,4:17.18,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
4,8.90,4:26.58,3,8.65,4:26.45,1,9.05,4:26.07,2,8.94,4:26.12,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.96,4:35.55,4,12.56,4:39.01,1,8.72,4:34.79,2,8.68,4:34.80,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,8.57,4:44.12,4,9.00,4:48.01,2,9.08,4:43.87,1,8.95,4:43.76,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.37,4:53.49,4,8.81,4:56.82,2,8.76,4:52.63,1,8.74,4:52.50,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.20,5:02.70,4,8.87,5:05.69,2,8.98,5:01.62,1,8.84,5:01.35,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.03,5:11.73,4,8.79,5:14.49,1,8.72,5:10.34,2,9.01,5:10.36,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.17,5:20.91,4,8.68,5:23.17,2,9.23,5:19.57,1,9.03,5:19.40,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.24,5:30.15,4,8.99,5:32.17,2,9.24,5:28.81,1,9.06,5:28.46,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.17,5:39.33,4,9.48,5:41.65,2,8.74,5:37.55,1,8.88,5:37.35,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.31,5:48.64,4,9.10,5:50.75,2,9.50,5:47.05,1,4.56,5:41.91,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.42,5:58.07,4,9.17,5:59.92,2,9.14,5:56.20,1,13.17,5:55.08,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.29,6:07.36,4,8.91,6:08.84,2,8.43,6:04.63,1,9.18,6:04.26,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.43,6:16.80,4,8.68,6:17.53,2,10.14,6:14.78,1,9.69,6:13.96,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
3,9.51,6:26.32,4,8.96,6:26.49,2,9.44,6:24.22,1,9.43,6:23.39,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
4,9.45,6:35.78,3,9.24,6:35.74,2,9.24,6:33.47,1,9.12,6:32.52,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
4,9.14,6:44.92,3,8.94,6:44.68,2,9.32,6:42.79,1,9.44,6:41.96,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
4,8.95,6:53.868,3,9.03,6:53.704,2,10.04,6:52.821,1,10.13,6:52.086,2008-2009,"2009 ISU World Championships, Austria",5000MRelay,m,Semifinals,2
