race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,4,,,AlannaKRAUS,6659,CAN,1:40.082,
0,2,3,,,JOOMin-Jin,6616,KOR,1:40.139,
0,3,5,,,YvonneKUNZE,6363,GER,1:41.706,
0,4,1,,,RENChristy,6358,HKG,1:54.383,
0,5,2,,,OlgaDANILOV,6334,ISR,2:04.710,
1,1,1,,,Marie-EveDROLET,6059,CAN,1:35.737,
1,2,4,,,KatiaZINI,6076,ITA,1:35.985,
1,3,2,,,AmyPETERSON,6528,USA,1:36.375,
1,4,5,,,DebbiePALMER,6638,GBR,1:37.598,
1,5,3,,,MelaniedeLANGE,6005,NED,1:37.902,
2,2,1,,,TaniaVICENT,6662,CAN,1:32.790,
2,3,3,,,SarahLINDSAY,6056,GBR,1:33.055,
2,4,4,,,TSOICordiaPoYee,6677,HKG,1:50.802,
3,1,2,,,SUNDandan,6653,CHN,1:35.855,
3,2,4,,,DanielaVLAEVA,6774,BUL,1:36.873,
3,3,5,,,YokoIIZUKA,6313,JPN,1:37.356,
3,4,1,,,YuliaPAVLOVICH,6780,BLR,1:38.190,
3,5,3,,,MariannNAGY,6077,HUN,1:38.486,
4,1,3,,,YukaKAMINO,6945,JPN,1:34.977,
4,2,4,,,JulieGOSKOWICZ,6939,USA,1:35.032,
4,3,5,,,ChristinPRIEBST,6078,GER,1:35.148,
4,4,2,,,AnkeJannieLANDMAN,6538,NED,1:35.263,
4,5,1,,,PolonaPEUNIK,6036,SLO,1:40.827,
5,1,2,,,ChikageTANAKA,6314,JPN,1:35.868,
5,2,4,,,WANGChunlu,6648,CHN,1:36.022,
5,3,1,,,MarinellaCANCLINI,6327,ITA,1:36.267,
5,4,5,,,JoannaWILLIAMS,6639,GBR,1:36.329,
5,5,3,,,AikaKLEIN,6359,GER,1:36.973,
6,1,5,,,CHOIMin-Kyung,6548,KOR,1:34.389,
6,2,4,,,MaraZINI,6326,ITA,1:34.702,
6,3,1,,,StephanieBOUVIER,6709,FRA,1:35.166,
6,4,2,,,KaterinaNOVOTNA,6647,CZE,1:35.228,
6,5,3,,,YACOUBIryna,6735,UKR,1:37.449,
7,1,3,,,KOGi-Hyun,6073,KOR,1:34.846,
7,2,4,,,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,1:35.371,
7,3,2,,,AnoukWIEGERS,6536,NED,1:35.681,
7,4,1,,,VeronikaWINDISCH,6427,AUT,1:36.725,
8,1,2,,,EvgeniaRADANOVA,6775,BUL,1:38.075,
8,2,1,,,ErinPORTER,6532,USA,1:38.569,
8,3,3,,,KatalinKRISTO,6514,ROU,1:39.310,
8,DQ,4,,,SOLOMATINAOlga,6733,UKR,DQ,
