season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,1,1,3,,14,FUTianYu,6650,CHN,46.139,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,1,2,1,,17,YvonneKUNZE,6363,GER,46.216,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,1,3,2,,43,MariaGARCIA,7082,USA,46.394,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,1,4,4,,10,AnneMALTAIS,6355,CAN,48.610,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,2,1,2,,6,AmelieGOULET-NADON,6661,CAN,46.265,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,2,2,1,,36,MarinaTRETIAKOVA,6696,RUS,46.350,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,2,3,4,,24,YukaKAMINO,6945,JPN,47.409,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,2,4,3,,16,CelineLECOMPERE,6556,FRA,47.557,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,3,1,3,,13,ZHUMiLei,6576,CHN,45.972,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,3,2,1,,22,JoannaWILLIAMS,6639,GBR,46.038,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,3,3,2,,18,ChristinPRIEBST,6078,GER,46.091,q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,3,4,4,,23,IkueTESHIGAWARA,6315,JPN,46.344,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,4,2,1,,40,NinaEVTEEVA,6511,RUS,45.625,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,4,3,4,,9,AmandaOVERLAND,7079,CAN,45.693,q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,4,4,3,,4,DanielaVLAEVA,6774,BUL,45.861,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,5,1,3,,29,CHOIEun-Kyung,6943,KOR,45.923,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,5,2,4,,41,CarolineHALLISEY,6529,USA,46.395,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,5,3,2,,1,YulyiaYELSAKOVA,6021,BLR,47.059,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,5,4,1,,27,YokoIIZUKA,6313,JPN,51.543,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,6,1,1,,33,CHOHa-Ri,7028,KOR,46.814,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,6,2,4,,35,TatianaBORODULINA,7483,RUS,46.861,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,6,3,3,,21,SarahLINDSAY,6056,GBR,47.033,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,6,4,5,,5,GerganaPATSOVA,6794,BUL,49.654,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,6,5,2,,19,AikaKLEIN,6359,GER,1:12.223,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,7,1,1,,11,WANGMeng,6594,CHN,45.556,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,7,2,3,,2,EvgeniaRADANOVA,6775,BUL,45.657,Q
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,7,3,2,,42,AllisonBAVER,6533,USA,46.926,
2003-2004,"2003 World Cup 4, China, Beijing",500M,w,Heats,7,4,4,,28,FrancescaJACKSON,6356,NZL,50.780,
