season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1997-1998,1998 European Championships,500M,w,QuarterFinals,1,1,2,,,YvonneKUNZE,6363,GER,47.360,
1997-1998,1998 European Championships,500M,w,QuarterFinals,1,2,1,,,TIKHANINAElena,6477,RUS,47.490,
1997-1998,1998 European Championships,500M,w,QuarterFinals,1,3,3,,,MaureendeLANGE,6535,NED,48.383,
1997-1998,1998 European Championships,500M,w,QuarterFinals,1,DQ,4,,,DanielaVLAEVA,6774,BUL,DQ,
1997-1998,1998 European Championships,500M,w,QuarterFinals,2,1,4,,,TIMOFEEVALudmila,6608,RUS,47.473,
1997-1998,1998 European Championships,500M,w,QuarterFinals,2,2,2,,,DebbiePALMER,6638,GBR,47.548,
1997-1998,1998 European Championships,500M,w,QuarterFinals,2,3,3,,,MaraZINI,6326,ITA,47.564,
1997-1998,1998 European Championships,500M,w,QuarterFinals,2,4,1,,,EllenWIEGERS,6555,NED,48.980,
1997-1998,1998 European Championships,500M,w,QuarterFinals,3,1,2,,,BarbaraBALDISSERA,6711,ITA,46.408,
1997-1998,1998 European Championships,500M,w,QuarterFinals,3,2,1,,,AnkeJannieLANDMAN,6538,NED,46.475,
1997-1998,1998 European Championships,500M,w,QuarterFinals,3,3,3,,,AnnaKRASTEVA,6773,BUL,46.699,
1997-1998,1998 European Championships,500M,w,QuarterFinals,3,4,4,,,CSIZMADIAAgnes,6995,HUN,48.380,
1997-1998,1998 European Championships,500M,w,QuarterFinals,4,1,1,,,MarinellaCANCLINI,6327,ITA,46.364,
1997-1998,1998 European Championships,500M,w,QuarterFinals,4,2,2,,,SusanneBUSCH,6715,GER,47.615,
1997-1998,1998 European Championships,500M,w,QuarterFinals,4,3,4,,,PYLAEVAMarina,6981,RUS,1:11.102,
1997-1998,1998 European Championships,500M,w,QuarterFinals,4,DQ,3,,,KristinaVUTEVA,6060,BUL,DQ,
