season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,10,1,3,,48,HANYuTong,8365,CHN,1:33.855,Q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,10,2,1,,17,AnnaSEIDEL,8562,GER,1:34.344,Q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,10,3,2,,64,IongAKIM,9192,KAZ,1:34.842,q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,10,4,5,,112,PENCHEVAZornica,8461,BUL,1:41.390,
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,10,5,4,,37,AlicaPORUBSKA,8514,SVK,2:05.530,
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,11,1,1,,81,YuiSAKAI,6229,JPN,1:35.726,Q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,11,2,3,,21,vanKERKHOFYara,7422,NED,1:35.773,Q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,11,3,2,,25,DESMETHanne,8699,BEL,1:37.039,q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,11,4,5,,76,MariyaIZAFATAVA,8651,BLR,1:37.050,
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,11,5,4,,125,ZHANBUSINOVAMadina,9111,KAZ,1:37.175,
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,12,1,2,,44,CharlotteGILMARTIN,7136,GBR,1:34.905,Q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,12,2,3,,32,KaterinaNOVOTNA,6647,CZE,1:35.060,Q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,12,3,4,,42,VeraTRYBUL,9161,BLR,1:36.524,q
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,12,4,5,,2,MarianneST-GELAIS,7216,CAN,1:55.522,ADV
2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),1000m,w,Preliminaries,12,5,1,,71,YuliaSHISHKINA,8680,RUS,notime,
