season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,9,3,3,,124,AlexVARNYU,8337,HUN,1:29.945,q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,9,4,2,,115,ZacharyBIGGS,8635,NZL,1:30.125,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,9,DNS,4,,152,AlexBRYANT,8577,AUS,DNS,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,10,1,3,,13,RobertoPUKITIS,7785,LAT,1:29.508,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,10,2,1,,43,RuslanZAKHAROV,6935,RUS,1:29.697,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,10,3,4,,40,GEORGIEVDimitar,8541,BUL,1:30.601,q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,10,4,2,,179,EinarAGDESTEIN,8701,NOR,1:31.126,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,11,1,4,,6,ShaolinSandorLIU,7928,HUN,1:31.927,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,11,2,3,,96,JoshuaCHEETHAM,7925,GBR,1:32.349,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,11,3,1,,127,ThibautMELINE,7599,FRA,1:32.495,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,11,4,5,,155,VANHOORENRino,8721,BEL,1:32.606,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(2),m,Preliminaries,11,5,2,,180,BejaminWHITESIDE,8405,NZL,1:36.190,
